22  103.348	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.001209e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
33  103.002	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.004566e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
11  102.668	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.002839e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
11  103.046	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.004651e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
11  103.668	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.005545e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
11  103.395	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.005201e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
22  104.962	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	9.996190e-01	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
44  102.646	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.003196e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
11  103.267	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.005019e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
22  102.915	2.267836e+00	1.275800e-01	7.064269e-01	3.062094e+00	9.710751e-01	6.263217e-02	4.628413e-01	2.332091e-02	4.402269e+00	4.616479e+00	1.001961e+00	8.604253e+00	6.964412e-01	2.455127e-01	2.137071e+00	8.086758e-01	1.042583e+00	7.065630e+01	1.425523e+02	3.032607e-01	5.887970e-02	2.530171e+03	
